,timestamp_utc,datetime,Air Temperature,Atmospheric Pressure,Battery Percent,Battery Voltage,Logger Temperature,Max Precip Rate,Precipitation,Reference Pressure,Saturation Extract EC 5 cm,Saturation Extract EC 20 cm,Saturation Extract EC 40 cm,Soil Temperature 5 cm,Soil Temperature 20 cm,Soil Temperature 40 cm,VPD,Vapor Pressure,Water Content 5 cm,Water Content 20 cm,Water Content 40 cm,Storage 50 cm,Vapor Pressure Deficit
3246,1636556400,2021-11-10 09:00:00,14.6,96.92,100,8263,14.3,0.0,0.0,96.84,1.838,1.84,1.629,13.4,13.7,14.4,0.08,1.5710000000000002,0.294,0.316,0.275,147.6,0.0909223807933983
3247,1636560000,2021-11-10 10:00:00,15.6,96.89,100,8257,15.4,0.0,0.0,96.8,1.837,1.845,1.629,13.6,13.7,14.4,0.1,1.668,0.294,0.316,0.275,147.6,0.1043474716742158
3248,1636563600,2021-11-10 11:00:00,16.8,96.79,100,8252,16.5,0.0,0.0,96.7,1.822,1.845,1.625,13.7,13.7,14.4,0.19,1.718,0.294,0.316,0.275,147.6,0.195305694509122
3249,1636567200,2021-11-10 12:00:00,16.3,96.68,100,8245,16.4,36.0,2.6,96.58,1.819,1.841,1.622,13.9,13.7,14.4,0.13,1.725,0.295,0.316,0.275,147.70000000000002,0.1284226492057389
3250,1636570800,2021-11-10 13:00:00,15.3,96.58,100,8241,15.3,48.0,6.8,96.48,1.823,1.843,1.629,14.0,13.8,14.4,0.04,1.697,0.296,0.316,0.275,147.8,0.0415638954612771
3251,1636574400,2021-11-10 14:00:00,14.0,96.53,100,8238,14.2,12.0,1.8,96.44,1.81,1.847,1.633,14.1,13.8,14.4,0.07,1.536,0.297,0.316,0.275,147.9,0.0626048594252917
3252,1636578000,2021-11-10 15:00:00,14.6,96.45,100,8233,14.2,48.0,4.2,96.35,1.73,1.85,1.637,14.2,13.8,14.4,0.01,1.643,0.323,0.317,0.275,150.70000000000002,0.0189223807933984
3253,1636581600,2021-11-10 16:00:00,15.3,96.42,100,8229,15.0,84.0,24.0,96.3,1.804,1.825,1.736,14.3,13.9,14.4,,1.728,0.373,0.332,0.282,160.1,0.0105638954612772
3254,1636585200,2021-11-10 17:00:00,14.8,96.45,100,8225,14.8,12.0,0.2,96.34,1.889,1.907,2.402,14.4,14.0,14.2,,1.681,0.375,0.406,0.428,204.3,0.0025115280330896
3255,1636588800,2021-11-10 18:00:00,13.2,96.52,100,8219,13.4,12.0,0.2,96.42,1.914,1.919,2.4,14.6,14.2,14.2,0.03,1.491,0.36,0.394,0.429,200.6,0.0264787226056792
3256,1636592400,2021-11-10 19:00:00,11.8,96.63,100,8214,11.9,0.0,0.0,96.52,1.916,1.908,2.392,14.6,14.2,14.3,0.06,1.325,0.354,0.385,0.43,198.4,0.0591737831842924
3257,1636596000,2021-11-10 20:00:00,11.2,96.71,100,8210,10.9,0.0,0.0,96.6,1.907,1.9,2.401,14.4,14.2,14.3,0.09,1.244,0.351,0.38,0.43,197.1,0.0862680876001908
3258,1636599600,2021-11-10 21:00:00,10.9,96.76,100,8205,10.6,0.0,0.0,96.65,1.902,1.898,2.404,14.3,14.2,14.3,0.1,1.203,0.349,0.375,0.43,195.9,0.1010137525909686
3259,1636603200,2021-11-10 22:00:00,10.4,96.84,100,8202,10.2,0.0,0.0,96.74,1.896,1.912,2.392,14.0,14.2,14.3,0.15,1.117,0.347,0.371,0.431,195.1,0.144267593034217
3260,1636606800,2021-11-10 23:00:00,9.3,96.96,100,8197,8.7,0.0,0.0,96.84,1.892,1.911,2.372,13.8,14.1,14.3,0.16,1.009,0.345,0.368,0.431,194.3,0.1625363388062088
3261,1636610400,2021-11-11 00:00:00,8.4,97.01,100,8193,7.4,0.0,0.0,96.89,1.888,1.903,2.376,13.5,14.0,14.3,0.26,0.837,0.344,0.366,0.431,193.8,0.2653471119888075
3262,1636614000,2021-11-11 01:00:00,7.2,97.08,100,8176,5.9,0.0,0.0,96.95,1.879,1.919,2.391,13.1,13.9,14.4,0.25,0.766,0.343,0.364,0.431,193.3,0.2497006922779299
3263,1636617600,2021-11-11 02:00:00,4.8,97.14,100,8173,3.3,0.0,0.0,96.96,1.883,1.921,2.395,12.6,13.8,14.4,0.15,0.706,0.342,0.362,0.432,193.0,0.1542074134922596
3264,1636621200,2021-11-11 03:00:00,3.8,97.18,100,8169,1.6,0.0,0.0,96.98,1.886,1.922,2.397,12.2,13.6,14.4,0.13,0.678,0.341,0.361,0.431,192.5,0.1238837792179183
3265,1636624800,2021-11-11 04:00:00,3.1,97.19,100,8170,0.8,0.0,0.0,96.99,1.88,1.926,2.406,11.7,13.4,14.4,0.1,0.661,0.341,0.359,0.431,192.1,0.102161169701315
3266,1636628400,2021-11-11 05:00:00,4.3,97.24,100,8170,1.8,0.0,0.0,97.05,1.882,1.927,2.408,11.2,13.2,14.4,0.18,0.651,0.34,0.358,0.431,191.8,0.1795941284176104
3267,1636632000,2021-11-11 06:00:00,3.7,97.28,100,8167,1.8,0.0,0.0,97.09,1.88,1.932,2.404,10.8,12.9,14.4,0.17,0.625,0.34,0.357,0.431,191.6,0.1712479658197602
3268,1636635600,2021-11-11 07:00:00,2.6,97.3,100,8167,0.7000000000000001,0.0,0.0,97.1,1.876,1.935,2.4,10.4,12.7,14.4,0.14,0.595,0.339,0.356,0.43,191.1,0.1415220890446981
3269,1636639200,2021-11-11 08:00:00,2.9,97.39,100,8162,0.1,0.0,0.0,97.17,1.877,1.936,2.395,10.0,12.4,14.4,0.17,0.585,0.339,0.355,0.43,190.9,0.1674051826048307
3270,1636642800,2021-11-11 09:00:00,6.2,97.46,100,8174,4.8,0.0,0.0,97.31,1.868,1.933,2.37,9.7,12.2,14.3,0.34,0.611,0.339,0.354,0.43,190.7,0.3371365444533236
3271,1636646400,2021-11-11 10:00:00,9.2,97.48,100,8222,9.0,0.0,0.0,97.39,1.867,1.942,2.367,9.6,11.9,14.3,0.56,0.602,0.338,0.354,0.429,190.4,0.5616645634990302
3272,1636650000,2021-11-11 11:00:00,10.8,97.49,100,8267,11.5,0.0,0.0,97.41,1.855,1.937,2.38,9.8,11.7,14.3,0.72,0.579,0.338,0.353,0.426,189.6,0.7163640863937455
3273,1636653600,2021-11-11 12:00:00,12.5,97.46,100,8366,13.6,0.0,0.0,97.39,1.837,1.941,2.376,10.5,11.6,14.2,0.9,0.542,0.337,0.353,0.423,188.9,0.9074811248284512
3274,1636657200,2021-11-11 13:00:00,12.9,97.39,100,8429,15.1,0.0,0.0,97.33,1.829,1.931,2.393,11.2,11.6,14.2,0.98,0.505,0.335,0.352,0.422,188.3,0.9830015210641748
3275,1636660800,2021-11-11 14:00:00,13.4,97.34,100,8493,15.4,0.0,0.0,97.28,1.827,1.933,2.397,11.9,11.7,14.2,1.09,0.454,0.334,0.352,0.421,188.0,1.083413793359947
3276,1636664400,2021-11-11 15:00:00,14.1,97.3,100,8521,17.0,0.0,0.0,97.24,1.826,1.93,2.391,12.4,11.9,14.1,1.16,0.448,0.332,0.351,0.42,187.4,1.1610084391753954
3277,1636668000,2021-11-11 16:00:00,13.0,97.26,100,8512,15.5,0.0,0.0,97.21,1.825,1.91,2.386,12.7,12.1,14.1,1.08,0.413,0.331,0.351,0.419,187.1,1.0847709027569756
3278,1636671600,2021-11-11 17:00:00,11.6,97.24,100,8472,12.2,0.0,0.0,97.17,1.825,1.907,2.388,12.7,12.3,14.0,0.98,0.387,0.33,0.35,0.419,186.8,0.9789958455711464
3279,1636675200,2021-11-11 18:00:00,9.2,97.21,100,8450,8.3,0.0,0.0,97.13,1.849,1.908,2.39,12.4,12.4,14.0,0.79,0.377,0.329,0.349,0.418,186.3,0.7866645634990301
3280,1636678800,2021-11-11 19:00:00,7.4,97.19,100,8437,5.5,0.0,0.0,97.08,1.846,1.907,2.414,11.9,12.5,14.0,0.65,0.382,0.329,0.349,0.415,185.7,0.647711114036792
3281,1636682400,2021-11-11 20:00:00,7.4,97.17,100,8425,5.4,0.0,0.0,97.06,1.856,1.901,2.435,11.4,12.4,13.9,0.65,0.382,0.329,0.348,0.411,184.7,0.647711114036792
3282,1636686000,2021-11-11 21:00:00,8.5,97.16,100,8422,6.6,0.0,0.0,97.07,1.848,1.907,2.439,11.0,12.3,13.9,0.73,0.374,0.328,0.348,0.411,184.6,0.735852890889037
3283,1636689600,2021-11-11 22:00:00,10.3,97.17,100,8410,8.4,0.0,0.0,97.09,1.852,1.906,2.444,10.6,12.2,13.9,0.9,0.351,0.328,0.348,0.41,184.4,0.9018677634951672
3284,1636693200,2021-11-11 23:00:00,10.3,97.19,100,8403,9.2,0.0,0.0,97.11,1.859,1.901,2.448,10.4,12.0,13.9,0.88,0.367,0.328,0.347,0.41,184.2,0.8858677634951673
3285,1636696800,2021-11-12 00:00:00,9.3,97.24,100,8393,8.5,0.0,0.0,97.17,1.849,1.905,2.448,10.1,11.8,13.9,0.8300000000000001,0.344,0.328,0.347,0.409,184.0,0.8275363388062088
3286,1636700400,2021-11-12 01:00:00,7.5,97.32,100,8372,6.6,0.0,0.0,97.22,1.852,1.9,2.452,9.9,11.7,13.9,0.71,0.332,0.327,0.346,0.409,183.7,0.7047799276460742
3287,1636704000,2021-11-12 02:00:00,6.9,97.34,100,8368,5.6,0.0,0.0,97.23,1.852,1.898,2.453,9.6,11.5,13.8,0.66,0.329,0.327,0.346,0.408,183.5,0.6659998101130813
3288,1636707600,2021-11-12 03:00:00,5.6,97.4,100,8361,4.4,0.0,0.0,97.28,1.856,1.897,2.463,9.3,11.3,13.8,0.5700000000000001,0.337,0.327,0.346,0.407,183.3,0.5725274627515116
3289,1636711200,2021-11-12 04:00:00,4.9,97.42,100,8355,3.4,0.0,0.0,97.28,1.855,1.905,2.471,9.0,11.2,13.8,0.52,0.351,0.327,0.345,0.405,182.7,0.515240546166533
3290,1636714800,2021-11-12 05:00:00,3.1,97.48,100,8349,1.5,0.0,0.0,97.31,1.854,1.899,2.476,8.6,11.0,13.8,0.39,0.369,0.327,0.345,0.404,182.5,0.3941611697013151
3291,1636718400,2021-11-12 06:00:00,2.9,97.54,100,8346,1.4,0.0,0.0,97.37,1.852,1.889,2.477,8.3,10.8,13.8,0.36,0.393,0.327,0.345,0.404,182.5,0.3594051826048307
3292,1636722000,2021-11-12 07:00:00,2.2,97.58,100,8343,0.9,0.0,0.0,97.4,1.855,1.896,2.484,8.0,10.6,13.7,0.32,0.392,0.326,0.345,0.403,182.2,0.3238054443312653
3293,1636725600,2021-11-12 08:00:00,1.9,97.67,100,8337,0.6000000000000001,0.0,0.0,97.49,1.849,1.887,2.483,7.8,10.4,13.7,0.3,0.4,0.326,0.344,0.402,181.8,0.3006073957313745
3294,1636729200,2021-11-12 09:00:00,3.0,97.75,100,8349,2.2,0.0,0.0,97.59,1.843,1.898,2.49,7.5,10.2,13.6,0.35,0.405,0.326,0.344,0.401,181.6,0.3527663300977576
3295,1636732800,2021-11-12 10:00:00,4.0,97.79,100,8364,3.8,0.0,0.0,97.64,1.845,1.883,2.49,7.4,10.0,13.6,0.41,0.406,0.326,0.344,0.401,181.6,0.4072610958262529
3296,1636736400,2021-11-12 11:00:00,4.7,97.83,100,8397,4.7,0.0,0.0,97.69,1.84,1.895,2.49,7.6,9.8,13.6,0.45,0.408,0.326,0.344,0.4,181.4,0.4462113659294422
3297,1636740000,2021-11-12 12:00:00,5.4,97.85,100,8418,5.9,0.0,0.0,97.73,1.817,1.892,2.489,7.9,9.7,13.5,0.51,0.389,0.326,0.344,0.4,181.4,0.5079693899040194
3298,1636743600,2021-11-12 13:00:00,4.8,97.85,100,8412,5.5,0.0,0.0,97.73,1.816,1.88,2.491,8.2,9.7,13.4,0.47,0.387,0.326,0.343,0.399,181.00000000000003,0.4732074134922596
3299,1636747200,2021-11-12 14:00:00,5.6,97.86,100,8470,6.1,0.0,0.0,97.75,1.828,1.871,2.493,8.5,9.7,13.4,0.53,0.372,0.325,0.343,0.398,180.7,0.5375274627515115
3300,1636750800,2021-11-12 15:00:00,5.2,97.92,100,8501,6.5,0.0,0.0,97.8,1.819,1.872,2.5,8.7,9.7,13.3,0.51,0.379,0.325,0.343,0.397,180.5,0.5055644230819171
3301,1636754400,2021-11-12 16:00:00,4.4,97.96,100,8480,5.4,0.0,0.0,97.84,1.815,1.872,2.495,9.0,9.8,13.3,0.46,0.383,0.324,0.343,0.396,180.2,0.4534437826178915
3302,1636758000,2021-11-12 17:00:00,3.7,98.0,100,8459,3.9,0.0,0.0,97.86,1.828,1.881,2.507,9.0,9.8,13.2,0.41,0.387,0.324,0.343,0.396,180.2,0.4092479658197602
3303,1636761600,2021-11-12 18:00:00,2.8,98.05,100,8445,2.4,0.0,0.0,97.9,1.831,1.881,2.514,8.9,9.9,13.2,0.36,0.392,0.324,0.343,0.395,180.0,0.3550775464503866
3304,1636765200,2021-11-12 19:00:00,2.3,98.12,100,8434,1.6,0.0,0.0,97.96,1.821,1.878,2.521,8.7,9.9,13.1,0.32,0.4,0.324,0.343,0.394,179.8,0.3209357642889313
3305,1636768800,2021-11-12 20:00:00,1.0,98.19,100,8427,-0.2,0.0,0.0,97.99,1.829,1.866,2.519,8.4,9.9,13.1,0.26,0.399,0.323,0.342,0.394,179.5,0.2577091639890807
3306,1636772400,2021-11-12 21:00:00,0.1,98.21,100,8420,-1.5,0.0,0.0,97.98,1.824,1.88,2.524,8.0,9.8,13.0,0.21,0.405,0.323,0.342,0.393,179.3,0.2102595524627715
3307,1636776000,2021-11-12 22:00:00,-1.6,98.27,100,8412,-3.0,0.0,0.0,97.99,1.832,1.886,2.522,7.7,9.7,13.0,0.14,0.403,0.323,0.342,0.393,179.3,0.1402316289343084
3308,1636779600,2021-11-12 23:00:00,-3.3,98.28,100,8406,-5.4,0.0,0.0,97.96,1.841,1.871,2.52,7.3,9.6,13.0,0.08,0.404,0.323,0.342,0.392,179.10000000000002,0.0747690310729527
3309,1636783200,2021-11-13 00:00:00,-3.2,98.26,100,8401,-5.9,0.0,0.0,97.93,1.831,1.883,2.518,7.0,9.4,12.9,0.07,0.412,0.322,0.342,0.392,179.0,0.0703642421709418
3310,1636786800,2021-11-13 01:00:00,-3.5,98.24,100,8378,-6.1,0.0,0.0,97.91,1.843,1.881,2.527,6.8,9.2,12.9,0.06,0.409,0.322,0.341,0.392,178.8,0.0626497425342961
3311,1636790400,2021-11-13 02:00:00,-4.5,98.24,100,8378,-7.1,0.0,0.0,97.9,1.841,1.879,2.525,6.6,9.1,12.8,0.05,0.391,0.322,0.341,0.391,178.60000000000002,0.0464411811863843
3312,1636794000,2021-11-13 03:00:00,-5.6,98.24,100,8377,-8.3,0.0,0.0,97.88,1.839,1.885,2.523,6.4,8.9,12.8,0.03,0.372,0.322,0.341,0.391,178.60000000000002,0.0303682687396891
3313,1636797600,2021-11-13 04:00:00,-6.6,98.24,100,8376,-9.4,0.0,0.0,97.86,1.825,1.874,2.526,6.3,8.8,12.8,0.02,0.35,0.321,0.341,0.39,178.3,0.0226722519500228
3314,1636801200,2021-11-13 05:00:00,-6.7,98.21,100,8372,-9.4,0.0,0.0,97.82,1.844,1.88,2.536,6.1,8.6,12.7,0.02,0.354,0.321,0.341,0.39,178.3,0.0158124330304013
3315,1636804800,2021-11-13 06:00:00,-6.6,98.2,100,8370,-9.1,0.0,0.0,97.81,1.837,1.878,2.527,6.0,8.5,12.7,0.01,0.36,0.321,0.341,0.39,178.3,0.0126722519500228
3316,1636808400,2021-11-13 07:00:00,-6.7,98.18,100,8369,-9.0,0.0,0.0,97.8,1.835,1.875,2.514,5.8,8.4,12.6,0.02,0.355,0.321,0.34,0.389,177.89999999999998,0.0148124330304013
3317,1636812000,2021-11-13 08:00:00,-6.1,98.17,100,8363,-8.5,0.0,0.0,97.79,1.833,1.885,2.513,5.7,8.2,12.6,0.01,0.374,0.321,0.34,0.389,177.89999999999998,0.013267806110394
3318,1636815600,2021-11-13 09:00:00,-2.2,98.12,100,8382,-4.5,0.0,0.0,97.81,1.817,1.869,2.534,5.6,8.1,12.5,0.04,0.475,0.321,0.34,0.388,177.7,0.0446532420301889
3319,1636819200,2021-11-13 10:00:00,2.0,98.04,100,8443,1.8,0.0,0.0,97.86,1.822,1.874,2.543,5.5,8.0,12.5,0.22,0.485,0.321,0.34,0.388,177.7,0.2206414341440281
3320,1636822800,2021-11-13 11:00:00,5.1,97.94,100,8483,6.6,0.0,0.0,97.83,1.825,1.878,2.529,5.4,7.9,12.4,0.42,0.459,0.321,0.341,0.388,177.90000000000003,0.4194188532885675
3321,1636826400,2021-11-13 12:00:00,7.6,97.81,100,8524,9.4,0.0,0.0,97.73,1.806,1.879,2.519,5.8,7.8,12.4,0.6000000000000001,0.444,0.321,0.341,0.387,177.70000000000002,0.5998914352743032
3322,1636830000,2021-11-13 13:00:00,9.0,97.63,100,8524,10.5,0.0,0.0,97.56,1.793,1.876,2.539,6.4,7.7,12.3,0.71,0.436,0.321,0.34,0.387,177.5,0.7120604779781117
3323,1636833600,2021-11-13 14:00:00,10.1,97.46,100,8507,11.4,0.0,0.0,97.42,1.788,1.871,2.542,7.1,7.8,12.2,0.8,0.437,0.321,0.34,0.387,177.5,0.79921552243184
3324,1636837200,2021-11-13 15:00:00,11.7,97.34,100,8512,12.4,0.0,0.0,97.29,1.784,1.87,2.545,7.6,8.0,12.2,0.94,0.429,0.321,0.34,0.387,177.5,0.9460584263039282
3325,1636840800,2021-11-13 16:00:00,11.6,97.34,100,8476,12.3,0.0,0.0,97.28,1.786,1.86,2.542,8.0,8.1,12.1,0.91,0.454,0.321,0.34,0.386,177.3,0.9119958455711464
3326,1636844400,2021-11-13 17:00:00,11.2,97.3,100,8455,11.3,0.0,0.0,97.24,1.776,1.863,2.539,8.3,8.3,12.1,0.85,0.479,0.32,0.34,0.386,177.2,0.8512680876001909
3327,1636848000,2021-11-13 18:00:00,9.7,97.24,100,8439,9.4,0.0,0.0,97.17,1.792,1.866,2.53,8.4,8.5,12.0,0.6900000000000001,0.511,0.32,0.34,0.386,177.2,0.6924938513584403
3328,1636851600,2021-11-13 19:00:00,9.2,97.24,100,8423,8.4,0.0,0.0,97.17,1.7970000000000002,1.848,2.532,8.5,8.7,12.0,0.63,0.533,0.32,0.34,0.386,177.2,0.6306645634990301
3329,1636855200,2021-11-13 20:00:00,9.0,97.18,100,8415,7.9,0.0,0.0,97.1,1.798,1.856,2.534,8.4,8.8,11.9,0.6000000000000001,0.54,0.32,0.34,0.385,177.0,0.6080604779781116
3330,1636858800,2021-11-13 21:00:00,8.7,97.16,100,8404,7.7,0.0,0.0,97.08,1.803,1.865,2.542,8.3,8.9,11.9,0.56,0.5640000000000001,0.32,0.34,0.385,177.0,0.5609994953126072
3331,1636862400,2021-11-13 22:00:00,7.9,97.21,100,8396,6.6,0.0,0.0,97.11,1.7970000000000002,1.865,2.544,8.1,8.9,11.9,0.48,0.58,0.32,0.34,0.385,177.0,0.4854843299074719
3332,1636866000,2021-11-13 23:00:00,7.6,97.33,100,8389,5.9,0.0,0.0,97.22,1.786,1.865,2.551,8.0,8.9,11.9,0.45,0.589,0.32,0.34,0.385,177.0,0.4548914352743032
3333,1636869600,2021-11-14 00:00:00,7.9,97.58,100,8382,6.5,0.0,0.0,97.46,1.804,1.866,2.549,7.8,8.9,11.8,0.35,0.719,0.32,0.34,0.385,177.0,0.3464843299074719
3334,1636873200,2021-11-14 01:00:00,6.8,97.69,100,8372,6.1,0.0,0.0,97.55,1.81,1.858,2.549,7.7,8.9,11.8,0.21,0.773,0.319,0.34,0.385,176.9,0.2151825857226308
3335,1636876800,2021-11-14 02:00:00,6.2,97.72,100,8366,5.7,12.0,1.6,97.57,1.8010000000000002,1.85,2.553,7.7,8.8,11.8,0.08,0.873,0.32,0.339,0.384,176.60000000000002,0.0751365444533236
3336,1636880400,2021-11-14 03:00:00,5.7,97.74,100,8361,5.3,0.0,0.0,97.59,1.791,1.842,2.555,7.7,8.8,11.8,0.02,0.894,0.32,0.339,0.384,176.60000000000002,0.0218644183128885
3337,1636884000,2021-11-14 04:00:00,5.4,97.75,100,8358,4.8,0.0,0.0,97.59,1.79,1.847,2.551,7.7,8.8,11.8,0.01,0.889,0.32,0.339,0.384,176.60000000000002,0.0079693899040194
3338,1636887600,2021-11-14 05:00:00,5.2,97.8,100,8350,4.3,0.0,0.0,97.63,1.784,1.856,2.552,7.7,8.7,11.8,0.01,0.879,0.321,0.339,0.383,176.5,0.005564423081917
3339,1636891200,2021-11-14 06:00:00,4.3,97.87,100,8346,3.2,0.0,0.0,97.68,1.778,1.865,2.553,7.7,8.7,11.8,0.01,0.8220000000000001,0.321,0.339,0.383,176.5,0.0085941284176104
3340,1636894800,2021-11-14 07:00:00,3.3,97.92,100,8342,2.0,0.0,0.0,97.71,1.777,1.87,2.555,7.6,8.7,11.7,0.01,0.767,0.321,0.339,0.383,176.5,0.0070526523236589
3341,1636898400,2021-11-14 08:00:00,3.1,97.95,100,8339,1.9,0.0,0.0,97.75,1.789,1.87,2.556,7.5,8.7,11.7,,0.761,0.322,0.339,0.383,176.60000000000002,0.002161169701315
3342,1636902000,2021-11-14 09:00:00,5.1,98.01,100,8347,3.6,0.0,0.0,97.82,1.789,1.87,2.558,7.4,8.7,11.7,0.01,0.872,0.322,0.339,0.383,176.60000000000002,0.0064188532885675
3343,1636905600,2021-11-14 10:00:00,8.3,97.98,100,8388,7.2,0.0,0.0,97.86,1.787,1.866,2.558,7.4,8.6,11.7,0.21,0.888,0.322,0.339,0.383,176.60000000000002,0.2068860433443903
3344,1636909200,2021-11-14 11:00:00,10.6,97.97,100,8428,11.2,0.0,0.0,97.89,1.771,1.862,2.552,7.7,8.6,11.7,0.47,0.807,0.323,0.339,0.383,176.70000000000002,0.4712159065694389
3345,1636912800,2021-11-14 12:00:00,12.3,97.92,100,8490,13.9,0.0,0.0,97.86,1.76,1.866,2.553,8.4,8.6,11.7,0.67,0.757,0.323,0.339,0.383,176.70000000000002,0.6735514044122081
3346,1636916400,2021-11-14 13:00:00,13.1,97.85,100,8494,15.5,0.0,0.0,97.79,1.748,1.852,2.548,9.3,8.7,11.7,0.81,0.6970000000000001,0.323,0.339,0.383,176.70000000000002,0.8105965447621002
3347,1636920000,2021-11-14 14:00:00,13.9,97.77,100,8510,16.1,0.0,0.0,97.71,1.742,1.854,2.5380000000000003,10.1,9.0,11.6,0.93,0.656,0.323,0.339,0.382,176.50000000000003,0.9322603446201492
3348,1636923600,2021-11-14 15:00:00,14.3,97.71,100,8543,16.4,0.0,0.0,97.65,1.742,1.843,2.533,10.7,9.3,11.6,1.01,0.623,0.323,0.339,0.382,176.50000000000003,1.0069939408502728
3349,1636927200,2021-11-14 16:00:00,14.3,97.68,100,8504,17.0,0.0,0.0,97.63,1.749,1.84,2.54,11.0,9.6,11.6,1.03,0.598,0.323,0.339,0.382,176.50000000000003,1.0319939408502727
3350,1636930800,2021-11-14 17:00:00,11.8,97.64,100,8469,12.6,0.0,0.0,97.57,1.749,1.846,2.553,11.2,9.9,11.6,0.79,0.597,0.323,0.339,0.382,176.50000000000003,0.7871737831842924
3351,1636934400,2021-11-14 18:00:00,6.3,97.65,100,8447,6.6,0.0,0.0,97.53,1.756,1.84,2.5540000000000003,11.0,10.1,11.6,0.31,0.64,0.322,0.339,0.382,176.40000000000003,0.3147098805994152
3352,1636938000,2021-11-14 19:00:00,4.8,97.65,100,8437,3.8,0.0,0.0,97.49,1.78,1.831,2.555,10.7,10.3,11.6,0.17,0.685,0.322,0.339,0.382,176.40000000000003,0.1752074134922595
3353,1636941600,2021-11-14 20:00:00,6.6,97.61,100,8430,4.7,0.0,0.0,97.47,1.771,1.843,2.555,10.3,10.4,11.6,0.3,0.671,0.322,0.339,0.382,176.40000000000003,0.3036714566306457
3354,1636945200,2021-11-14 21:00:00,5.5,97.6,100,8420,3.9,0.0,0.0,97.45,1.791,1.839,2.5620000000000003,10.0,10.4,11.6,0.26,0.636,0.322,0.339,0.382,176.40000000000003,0.2672291874152727
3355,1636948800,2021-11-14 22:00:00,6.3,97.57,100,8414,4.4,0.0,0.0,97.43,1.786,1.836,2.5620000000000003,9.6,10.3,11.6,0.35,0.608,0.321,0.339,0.382,176.3,0.3467098805994152
3356,1636952400,2021-11-14 23:00:00,7.6,97.52,100,8409,5.4,0.0,0.0,97.39,1.798,1.837,2.556,9.3,10.2,11.7,0.44,0.604,0.321,0.339,0.382,176.3,0.4398914352743032
3357,1636956000,2021-11-15 00:00:00,8.6,97.4,100,8403,6.9,0.0,0.0,97.3,1.784,1.855,2.5620000000000003,9.0,10.1,11.7,0.5,0.61,0.321,0.339,0.382,176.3,0.5074036087713535
3358,1636959600,2021-11-15 01:00:00,9.1,97.33,100,8393,7.8,0.0,0.0,97.25,1.803,1.861,2.5620000000000003,8.8,10.0,11.7,0.54,0.612,0.321,0.339,0.381,176.10000000000002,0.5438393550367974
3359,1636963200,2021-11-15 02:00:00,9.1,97.26,100,8388,8.0,0.0,0.0,97.18,1.796,1.858,2.563,8.6,9.8,11.7,0.54,0.619,0.321,0.339,0.381,176.10000000000002,0.5368393550367974
3360,1636966800,2021-11-15 03:00:00,9.2,97.21,100,8381,8.1,0.0,0.0,97.12,1.789,1.85,2.558,8.5,9.8,11.7,0.52,0.638,0.321,0.339,0.381,176.10000000000002,0.5256645634990301
3361,1636970400,2021-11-15 04:00:00,9.2,97.14,100,8376,8.2,0.0,0.0,97.05,1.799,1.856,2.558,8.4,9.6,11.7,0.51,0.651,0.321,0.339,0.381,176.10000000000002,0.5126645634990301
3362,1636974000,2021-11-15 05:00:00,8.9,97.11,100,8369,7.9,0.0,0.0,97.01,1.8,1.861,2.558,8.3,9.5,11.8,0.47,0.667,0.321,0.339,0.381,176.10000000000002,0.4733276978496268
3363,1636977600,2021-11-15 06:00:00,9.0,97.09,100,8365,7.7,0.0,0.0,96.99,1.793,1.862,2.552,8.2,9.4,11.8,0.47,0.677,0.321,0.339,0.381,176.10000000000002,0.4710604779781115
3364,1636981200,2021-11-15 07:00:00,9.5,97.11,100,8361,8.2,0.0,0.0,97.01,1.777,1.855,2.553,8.1,9.4,11.8,0.51,0.674,0.321,0.339,0.381,176.10000000000002,0.5134205365788532
3365,1636984800,2021-11-15 08:00:00,9.3,97.14,100,8355,8.2,0.0,0.0,97.05,1.778,1.851,2.548,8.0,9.3,11.8,0.5,0.674,0.321,0.339,0.381,176.10000000000002,0.4975363388062087
3366,1636988400,2021-11-15 09:00:00,10.6,97.24,100,8355,10.1,0.0,0.0,97.16,1.783,1.852,2.55,8.0,9.2,11.7,0.59,0.685,0.32,0.339,0.381,176.0,0.5932159065694389
3367,1636992000,2021-11-15 10:00:00,13.0,97.24,100,8388,13.6,0.0,0.0,97.18,1.782,1.861,2.545,8.1,9.2,11.7,0.78,0.709,0.32,0.338,0.381,175.8,0.7887709027569757
3368,1636995600,2021-11-15 11:00:00,15.6,97.24,100,8414,16.7,0.0,0.0,97.18,1.768,1.866,2.545,8.4,9.1,11.7,1.03,0.734,0.32,0.338,0.381,175.8,1.0383474716742158
3369,1636999200,2021-11-15 12:00:00,18.2,97.23,100,8459,19.9,0.0,0.0,97.16,1.77,1.862,2.534,9.1,9.2,11.7,1.32,0.766,0.32,0.338,0.381,175.8,1.3240878010879693
3370,1637002800,2021-11-15 13:00:00,20.1,97.17,100,8488,22.7,0.0,0.0,97.09,1.75,1.848,2.541,10.0,9.3,11.7,1.55,0.801,0.321,0.338,0.38,175.70000000000002,1.55179512899011
3371,1637006400,2021-11-15 14:00:00,21.9,97.12,100,8486,25.2,0.0,0.0,97.04,1.742,1.842,2.541,11.0,9.5,11.7,1.78,0.837,0.321,0.338,0.38,175.70000000000002,1.7908588442730209
